epoch,step,train_loss
31,50049,0.005211289972066879
31,50099,0.025407487526535988
31,50149,0.017452241852879524
31,50199,0.027567986398935318
31,50249,0.040157146751880646
31,50299,0.007478273008018732
31,50349,0.013072912581264973
31,50399,0.030954500660300255
31,50449,0.01520761102437973
31,50499,0.03132770210504532
31,50549,0.01850306987762451
31,50599,0.017472468316555023
31,50649,0.023496991023421288
31,50699,0.0283169224858284
31,50749,0.009494772180914879
31,50799,0.025882793590426445
31,50849,0.03233752399682999
31,50899,0.007332305423915386
31,50949,0.017121098935604095
31,50999,0.019005587324500084
31,51049,0.026358764618635178
31,51099,0.01884007826447487
31,51149,0.020386556163430214
31,51199,0.024491168558597565
31,51249,0.016892146319150925
31,51299,0.031465351581573486
31,51349,0.01378039363771677
31,51399,0.02370685711503029
31,51449,0.033819809556007385
31,51499,0.028148137032985687
31,51549,0.01067361794412136
31,51599,0.021539799869060516
32,51649,0.01393017079681158
32,51699,0.014985598623752594
32,51749,0.01639985665678978
32,51799,0.007942567579448223
32,51849,0.007221390027552843
32,51899,0.023239068686962128
32,51949,0.02258330211043358
32,51999,0.018901577219367027
32,52049,0.010217243805527687
32,52099,0.011436193250119686
32,52149,0.02784855291247368
32,52199,0.020945070311427116
32,52249,0.03128498047590256
32,52299,0.029301468282938004
32,52349,0.026930127292871475
32,52399,0.025414086878299713
32,52449,0.011269411072134972
32,52499,0.0027152206748723984
32,52549,0.02666868455708027
32,52599,0.025503454729914665
32,52649,0.011660965159535408
32,52699,0.009813297539949417
32,52749,0.032690636813640594
32,52799,0.02132776565849781
32,52849,0.04062043875455856
32,52899,0.029315052554011345
32,52949,0.05232866108417511
32,52999,0.017795125022530556
32,53049,0.025954050943255424
32,53099,0.0188351608812809
32,53149,0.02016235888004303
32,53199,0.020512571558356285
32,53249,0.020090030506253242
33,53299,0.021348737180233
33,53349,0.023398373275995255
33,53399,0.02462538331747055
33,53449,0.018360383808612823
33,53499,0.02107481099665165
33,53549,0.023133467882871628
33,53599,0.023111172020435333
33,53649,0.024087075144052505
33,53699,0.037302415817976
33,53749,0.014344622381031513
33,53799,0.03219320997595787
33,53849,0.009380531497299671
33,53899,0.021254200488328934
33,53949,0.03277141600847244
33,53999,0.020288338884711266
33,54049,0.03783846274018288
33,54099,0.038178376853466034
33,54149,0.013292333111166954
33,54199,0.023625023663043976
33,54249,0.015850115567445755
33,54299,0.026943622156977654
33,54349,0.020067669451236725
33,54399,0.03126469999551773
33,54449,0.04322151839733124
33,54499,0.0368327870965004
33,54549,0.019405795261263847
33,54599,0.027198243886232376
33,54649,0.02198663540184498
33,54699,0.03365098685026169
33,54749,0.02283141389489174
33,54799,0.014192309230566025
33,54849,0.0151132270693779
34,54899,0.03477754443883896
34,54949,0.010808992199599743
34,54999,0.01790158450603485
34,55049,0.013821398839354515
34,55099,0.035672735422849655
34,55149,0.023387599736452103
34,55199,0.016424359753727913
34,55249,0.01728728786110878
34,55299,0.01367009524255991
34,55349,0.02226250059902668
34,55399,0.029562991112470627
34,55449,0.011290282011032104
34,55499,0.036480214446783066
34,55549,0.011456015519797802
34,55599,0.025732960551977158
34,55649,0.021019848063588142
34,55699,0.03663888946175575
34,55749,0.00923138577491045
34,55799,0.033118657767772675
34,55849,0.026930540800094604
34,55899,0.019933190196752548
34,55949,0.02590535208582878
34,55999,0.050227731466293335
34,56049,0.025290584191679955
34,56099,0.017736580222845078
34,56149,0.02840915322303772
34,56199,0.0253683403134346
34,56249,0.025688381865620613
34,56299,0.01697821170091629
34,56349,0.029737170785665512
34,56399,0.012733111158013344
34,56449,0.02617407962679863
35,56499,0.015219463035464287
35,56549,0.01460873894393444
35,56599,0.021863849833607674
35,56649,0.022299952805042267
35,56699,0.007302551995962858
35,56749,0.028695303946733475
35,56799,0.008727865293622017
35,56849,0.049251969903707504
35,56899,0.029980944469571114
35,56949,0.03549319505691528
35,56999,0.027849730104207993
35,57049,0.014212644658982754
35,57099,0.019244305789470673
35,57149,0.02923852950334549
35,57199,0.02140219509601593
35,57249,0.02215207740664482
35,57299,0.014326581731438637
35,57349,0.04039093479514122
35,57399,0.02939627133309841
35,57449,0.013153597712516785
35,57499,0.010854586958885193
35,57549,0.009821374900639057
35,57599,0.027723686769604683
35,57649,0.019543392583727837
35,57699,0.019496019929647446
35,57749,0.009042932651937008
35,57799,0.025292977690696716
35,57849,0.009343509562313557
35,57899,0.03052741289138794
35,57949,0.03030788153409958
35,57999,0.016052700579166412
35,58049,0.020852020010352135
35,58099,0.02466237172484398
36,58149,0.0161871500313282
36,58199,0.015819815918803215
36,58249,0.02930942364037037
36,58299,0.02482006512582302
36,58349,0.011067457497119904
36,58399,0.021264493465423584
36,58449,0.015540891326963902
36,58499,0.004353580065071583
36,58549,0.013439087197184563
36,58599,0.02179538644850254
36,58649,0.013624964281916618
36,58699,0.02023504674434662
36,58749,0.021946117281913757
36,58799,0.029866043478250504
36,58849,0.04059717804193497
36,58899,0.014053473249077797
36,58949,0.02999924123287201
36,58999,0.020588364452123642
36,59049,0.019499491900205612
36,59099,0.023640338331460953
36,59149,0.01893693581223488
36,59199,0.02263539284467697
36,59249,0.0227048397064209
36,59299,0.014713600277900696
36,59349,0.03237304091453552
36,59399,0.010383648797869682
36,59449,0.011626500636339188
36,59499,0.018883151933550835
36,59549,0.008164443075656891
36,59599,0.035288408398628235
36,59649,0.03857862204313278
36,59699,0.03681139647960663
37,59749,0.024875223636627197
37,59799,0.02097243070602417
37,59849,0.022200439125299454
37,59899,0.021156635135412216
37,59949,0.011831891722977161
37,59999,0.019154289737343788
37,60049,0.02862832322716713
37,60099,0.01994461566209793
37,60149,0.014625437557697296
37,60199,0.02743985503911972
37,60249,0.03028956800699234
37,60299,0.02303731068968773
37,60349,0.0120242889970541
37,60399,0.038227830082178116
37,60449,0.017274487763643265
37,60499,0.01346402708441019
37,60549,0.031258128583431244
37,60599,0.02503061667084694
37,60649,0.023147571831941605
37,60699,0.017837077379226685
37,60749,0.018090464174747467
37,60799,0.026268210262060165
37,60849,0.023932697251439095
37,60899,0.0653739795088768
37,60949,0.02802446112036705
37,60999,0.02400459721684456
37,61049,0.023052163422107697
37,61099,0.0460885614156723
37,61149,0.028630180284380913
37,61199,0.03404612839221954
37,61249,0.04210171103477478
37,61299,0.009070508182048798
38,61349,0.02109556831419468
38,61399,0.010401774197816849
38,61449,0.02627457305788994
38,61499,0.023267529904842377
38,61549,0.031325194984674454
38,61599,0.04985585808753967
38,61649,0.015217936597764492
38,61699,0.03962039202451706
38,61749,0.009925602003932
38,61799,0.047977644950151443
38,61849,0.015125332400202751
38,61899,0.01442236453294754
38,61949,0.02263050153851509
38,61999,0.028369911015033722
38,62049,0.011873641982674599
38,62099,0.03039383515715599
38,62149,0.020276090130209923
38,62199,0.015894001349806786
38,62249,0.031454674899578094
38,62299,0.0118025541305542
38,62349,0.02361851930618286
38,62399,0.028431760147213936
38,62449,0.022416245192289352
38,62499,0.029171792790293694
38,62549,0.014073997735977173
38,62599,0.034304700791835785
38,62649,0.04020020738244057
38,62699,0.015586433932185173
38,62749,0.0030110764782875776
38,62799,0.03870897740125656
38,62849,0.007875746116042137
38,62899,0.02182072028517723
39,62949,0.019893523305654526
39,62999,0.02256588265299797
39,63049,0.014826102182269096
39,63099,0.019761215895414352
39,63149,0.004953976720571518
39,63199,0.021913232281804085
39,63249,0.028615061193704605
39,63299,0.015463451854884624
39,63349,0.010533376596868038
39,63399,0.017565768212080002
39,63449,0.03706750273704529
39,63499,0.020638342946767807
39,63549,0.00819437950849533
39,63599,0.01673685573041439
39,63649,0.021999221295118332
39,63699,0.01723230630159378
39,63749,0.01915173977613449
39,63799,0.019612260162830353
39,63849,0.022972289472818375
39,63899,0.022027241066098213
39,63949,0.021915700286626816
39,63999,0.018638774752616882
39,64049,0.0428670272231102
39,64099,0.01889583095908165
39,64149,0.028284922242164612
39,64199,0.036003243178129196
39,64249,0.0433412604033947
39,64299,0.03385477885603905
39,64349,0.020307442173361778
39,64399,0.031848274171352386
39,64449,0.03125175088644028
39,64499,0.018530607223510742
39,64549,0.022386059165000916
40,64599,0.01415068469941616
40,64649,0.019445881247520447
40,64699,0.01991952583193779
40,64749,0.0073781367391347885
40,64799,0.00878651812672615
40,64849,0.02238374575972557
40,64899,0.019562577828764915
40,64949,0.028168655931949615
40,64999,0.017173510044813156
40,65049,0.012816892005503178
40,65099,0.014487517066299915
40,65149,0.009119686670601368
40,65199,0.01824020966887474
40,65249,0.026253223419189453
40,65299,0.02639102004468441
40,65349,0.03518204018473625
40,65399,0.029996883124113083
40,65449,0.01869656890630722
40,65499,0.0064156558364629745
40,65549,0.01878918707370758
40,65599,0.03740402311086655
40,65649,0.0393807552754879
40,65699,0.032005734741687775
40,65749,0.010507347993552685
40,65799,0.041454873979091644
40,65849,0.025258023291826248
40,65899,0.0238487645983696
40,65949,0.021312963217496872
40,65999,0.03572017699480057
40,66049,0.044701091945171356
40,66099,0.015854589641094208
40,66149,0.007444316986948252
41,66199,0.03708002716302872
41,66249,0.012105805799365044
41,66299,0.015076672658324242
41,66349,0.011497139930725098
41,66399,0.0207197368144989
41,66449,0.033949971199035645
41,66499,0.0056645916774868965
41,66549,0.016094177961349487
41,66599,0.02682676538825035
41,66649,0.026593266054987907
41,66699,0.02857653796672821
41,66749,0.02774115651845932
41,66799,0.021764878183603287
41,66849,0.04515580087900162
41,66899,0.008808189071714878
41,66949,0.06000331789255142
41,66999,0.014605144038796425
41,67049,0.013269568793475628
41,67099,0.01102838572114706
41,67149,0.021615395322442055
41,67199,0.016678713262081146
41,67249,0.0314602330327034
41,67299,0.02400275319814682
41,67349,0.03200329840183258
41,67399,0.020515043288469315
41,67449,0.030802376568317413
41,67499,0.014122728258371353
41,67549,0.03441619127988815
41,67599,0.03261938691139221
41,67649,0.020789414644241333
41,67699,0.033872559666633606
41,67749,0.02066011354327202
42,67799,0.013600804843008518
42,67849,0.026526831090450287
42,67899,0.01765478029847145
42,67949,0.015835272148251534
42,67999,0.02978481724858284
42,68049,0.028585750609636307
42,68099,0.02007034420967102
42,68149,0.040467001497745514
42,68199,0.010212637484073639
42,68249,0.03263397142291069
42,68299,0.022267192602157593
42,68349,0.011272753588855267
42,68399,0.04697500169277191
42,68449,0.032046981155872345
42,68499,0.031147968024015427
42,68549,0.027344487607479095
42,68599,0.026271972805261612
42,68649,0.03534245863556862
42,68699,0.032858334481716156
42,68749,0.02779407426714897
42,68799,0.01100641954690218
42,68849,0.03787609562277794
42,68899,0.021969318389892578
42,68949,0.015926674008369446
42,68999,0.019823811948299408
42,69049,0.008562763221561909
42,69099,0.02027563378214836
42,69149,0.0356530100107193
42,69199,0.021625719964504242
42,69249,0.03359898179769516
42,69299,0.03247645124793053
42,69349,0.015902288258075714
42,69399,0.011454522609710693
43,69449,0.02302807942032814
43,69499,0.013016708195209503
43,69549,0.014108452945947647
43,69599,0.045704834163188934
43,69649,0.05080847442150116
43,69699,0.025551054626703262
43,69749,0.012578414753079414
43,69799,0.011097591370344162
43,69849,0.007528506685048342
43,69899,0.037438370287418365
43,69949,0.02777063101530075
43,69999,0.021815158426761627
43,70049,0.02379864826798439
43,70099,0.02766123041510582
43,70149,0.025185130536556244
43,70199,0.02789020538330078
43,70249,0.02955777384340763
43,70299,0.03416242450475693
43,70349,0.020700212568044662
43,70399,0.018023673444986343
43,70449,0.021446390077471733
43,70499,0.02689841017127037
43,70549,0.033260636031627655
43,70599,0.02091197855770588
43,70649,0.03713606297969818
43,70699,0.008947091177105904
43,70749,0.007142812013626099
43,70799,0.03466881811618805
43,70849,0.03160946071147919
43,70899,0.043733350932598114
43,70949,0.016196545213460922
43,70999,0.019207239151000977
44,71049,0.02957131341099739
44,71099,0.013600525446236134
44,71149,0.021916626021265984
44,71199,0.0161772221326828
44,71249,0.012650898657739162
44,71299,0.013044457882642746
44,71349,0.007132049649953842
44,71399,0.025410350412130356
44,71449,0.0133873475715518
44,71499,0.04099768027663231
44,71549,0.02834472246468067
44,71599,0.025789428502321243
44,71649,0.018519828096032143
44,71699,0.028444088995456696
44,71749,0.013212145306169987
44,71799,0.03222474455833435
44,71849,0.01634995825588703
44,71899,0.023053867742419243
44,71949,0.018994390964508057
44,71999,0.012790816836059093
44,72049,0.03584352880716324
44,72099,0.028833147138357162
44,72149,0.02760726399719715
44,72199,0.031847599893808365
44,72249,0.03953540325164795
44,72299,0.028896043077111244
44,72349,0.026742789894342422
44,72399,0.006290752440690994
44,72449,0.01283736526966095
44,72499,0.02440185844898224
44,72549,0.027377720922231674
44,72599,0.020262863487005234
45,72649,0.02997710183262825
45,72699,0.024405036121606827
45,72749,0.03284835442900658
45,72799,0.02806902304291725
45,72849,0.026994237676262856
45,72899,0.048726342618465424
45,72949,0.01164478249847889
45,72999,0.008639877662062645
45,73049,0.009576372802257538
45,73099,0.027524305507540703
45,73149,0.01674661412835121
45,73199,0.02091054990887642
45,73249,0.03701493889093399
45,73299,0.012017647735774517
45,73349,0.0169095229357481
45,73399,0.03752918541431427
45,73449,0.0206683948636055
45,73499,0.01723756268620491
45,73549,0.03415864706039429
45,73599,0.027714747935533524
45,73649,0.019096791744232178
45,73699,0.02619069069623947
45,73749,0.04235335439443588
45,73799,0.02809739299118519
45,73849,0.01193121075630188
45,73899,0.02481057122349739
45,73949,0.020086824893951416
45,73999,0.02364141121506691
45,74049,0.03374727815389633
45,74099,0.02875939942896366
45,74149,0.04204746335744858
45,74199,0.0384555459022522
46,74249,0.019359039142727852
46,74299,0.010223064571619034
46,74349,0.014764736406505108
46,74399,0.024155965074896812
46,74449,0.010034283623099327
46,74499,0.017768852412700653
46,74549,0.02305157296359539
46,74599,0.017717881128191948
46,74649,0.018990864977240562
46,74699,0.020666219294071198
46,74749,0.022968390956521034
46,74799,0.025455571711063385
46,74849,0.023781973868608475
46,74899,0.024409379810094833
46,74949,0.03301338851451874
46,74999,0.013214124366641045
46,75049,0.026015441864728928
46,75099,0.008450458757579327
46,75149,0.030924813821911812
46,75199,0.012909076176583767
46,75249,0.015949796885252
46,75299,0.013735191896557808
46,75349,0.03460086137056351
46,75399,0.036545224487781525
46,75449,0.039979252964258194
46,75499,0.023096974939107895
46,75549,0.015909578651189804
46,75599,0.013387167826294899
46,75649,0.025329887866973877
46,75699,0.04343171417713165
46,75749,0.02393224835395813
46,75799,0.026936931535601616
46,75849,0.035165853798389435
47,75899,0.013706523925065994
47,75949,0.03193481266498566
47,75999,0.021610543131828308
47,76049,0.027481812983751297
47,76099,0.005946507677435875
47,76149,0.03159407153725624
47,76199,0.015108805149793625
47,76249,0.01853162609040737
47,76299,0.024815380573272705
47,76349,0.017146088182926178
47,76399,0.02373962476849556
47,76449,0.013337649405002594
47,76499,0.024249102920293808
47,76549,0.022015351802110672
47,76599,0.019682610407471657
47,76649,0.01953340694308281
47,76699,0.02087012119591236
47,76749,0.011406201869249344
47,76799,0.02031903713941574
47,76849,0.030521631240844727
47,76899,0.013866353780031204
47,76949,0.01769000105559826
