epoch,step,train_loss
84,136599,0.017400193959474564
84,136649,0.02613355964422226
84,136699,0.04431408643722534
84,136749,0.02131117507815361
84,136799,0.01700187288224697
84,136849,0.030264614149928093
84,136899,0.02514149434864521
84,136949,0.023171544075012207
84,136999,0.014406009577214718
84,137049,0.03938417136669159
84,137099,0.012258527800440788
84,137149,0.030579959973692894
85,137199,0.014228587970137596
85,137249,0.015678394585847855
85,137299,0.026326479390263557
85,137349,0.019244549795985222
85,137399,0.005809277296066284
85,137449,0.03057992085814476
85,137499,0.008859347552061081
85,137549,0.04414172098040581
85,137599,0.03692631796002388
85,137649,0.03447937220335007
85,137699,0.02770330384373665
85,137749,0.014273337088525295
85,137799,0.02010180428624153
85,137849,0.03020525351166725
85,137899,0.02158992551267147
85,137949,0.022180326282978058
85,137999,0.01734102889895439
85,138049,0.037462592124938965
85,138099,0.028116237372159958
85,138149,0.012550298124551773
85,138199,0.015085787512362003
85,138249,0.010693001560866833
85,138299,0.028560640290379524
85,138349,0.018492331728339195
85,138399,0.01925482228398323
85,138449,0.009788615629076958
85,138499,0.028558988124132156
85,138549,0.012478407472372055
85,138599,0.022989418357610703
85,138649,0.02883261628448963
85,138699,0.012896786443889141
85,138749,0.02236434817314148
85,138799,0.01946559175848961
86,138849,0.01817680522799492
86,138899,0.017194457352161407
86,138949,0.02975395880639553
86,138999,0.02384558878839016
86,139049,0.012773082591593266
86,139099,0.02030814439058304
86,139149,0.01607196033000946
86,139199,0.004023578017950058
86,139249,0.009683072566986084
86,139299,0.025899674743413925
86,139349,0.013043648563325405
86,139399,0.021450277417898178
86,139449,0.022761425003409386
86,139499,0.026024244725704193
86,139549,0.03778287023305893
86,139599,0.015426330268383026
86,139649,0.027236584573984146
86,139699,0.019390741363167763
86,139749,0.02440129593014717
86,139799,0.01944693550467491
86,139849,0.02089470811188221
86,139899,0.022363625466823578
86,139949,0.021569810807704926
86,139999,0.014628767035901546
86,140049,0.024202823638916016
86,140099,0.00783504918217659
86,140149,0.009844483807682991
86,140199,0.021609321236610413
86,140249,0.009954186156392097
86,140299,0.029746290296316147
86,140349,0.031270742416381836
86,140399,0.03628438338637352
87,140449,0.01964656263589859
87,140499,0.01579000987112522
87,140549,0.023715626448392868
87,140599,0.022830573841929436
87,140649,0.012792742811143398
87,140699,0.014905804768204689
87,140749,0.029612168669700623
87,140799,0.02004430443048477
87,140849,0.016106601804494858
87,140899,0.03009800612926483
87,140949,0.026910480111837387
87,140999,0.025945249944925308
87,141049,0.011183859780430794
87,141099,0.03998492658138275
87,141149,0.016419807448983192
87,141199,0.0122836884111166
87,141249,0.03033347800374031
87,141299,0.02257072553038597
87,141349,0.025579802691936493
87,141399,0.01683509163558483
87,141449,0.01922563463449478
87,141499,0.0243874192237854
87,141549,0.023345381021499634
87,141599,0.06694991886615753
87,141649,0.03174661844968796
87,141699,0.02096988633275032
87,141749,0.01745106652379036
87,141799,0.0406588613986969
87,141849,0.023674828931689262
87,141899,0.033981435000896454
87,141949,0.049897562712430954
87,141999,0.00895331148058176
88,142049,0.019778046756982803
88,142099,0.013513496145606041
88,142149,0.025556989014148712
88,142199,0.022278111428022385
88,142249,0.032489728182554245
88,142299,0.04549863189458847
88,142349,0.013732431456446648
88,142399,0.03871283680200577
88,142449,0.009106596931815147
88,142499,0.04480192810297012
88,142549,0.014795014634728432
88,142599,0.011546775698661804
88,142649,0.025438735261559486
88,142699,0.028514590114355087
88,142749,0.011321713216602802
88,142799,0.028175948187708855
88,142849,0.023572467267513275
88,142899,0.014202066697180271
88,142949,0.029303984716534615
88,142999,0.013117361813783646
88,143049,0.020082734525203705
88,143099,0.03095824643969536
88,143149,0.019187845289707184
88,143199,0.025401011109352112
88,143249,0.012874070554971695
88,143299,0.033125780522823334
88,143349,0.03345612436532974
88,143399,0.014400694519281387
88,143449,0.001706417533569038
88,143499,0.03871341422200203
88,143549,0.010215390473604202
88,143599,0.023292550817131996
89,143649,0.018609749153256416
89,143699,0.0214302409440279
89,143749,0.017570730298757553
89,143799,0.018053211271762848
89,143849,0.0045195817947387695
89,143899,0.022924333810806274
89,143949,0.029996812343597412
89,143999,0.01664932444691658
89,144049,0.009428350254893303
89,144099,0.016939502209424973
89,144149,0.03382186219096184
89,144199,0.01869847998023033
89,144249,0.009015189483761787
89,144299,0.017553910613059998
89,144349,0.02253112383186817
89,144399,0.012926082126796246
89,144449,0.020261239260435104
89,144499,0.01843062974512577
89,144549,0.023825203999876976
89,144599,0.02458886243402958
89,144649,0.01645875908434391
89,144699,0.014843950048089027
89,144749,0.03958547115325928
89,144799,0.0193764790892601
89,144849,0.03130074962973595
89,144899,0.03448142483830452
89,144949,0.041263796389102936
89,144999,0.03340182825922966
89,145049,0.019025303423404694
89,145099,0.0320458747446537
89,145149,0.030823668465018272
89,145199,0.017260747030377388
89,145249,0.016488973051309586
90,145299,0.013920851983129978
90,145349,0.018943939357995987
90,145399,0.0201348215341568
90,145449,0.007762761786580086
90,145499,0.009576460346579552
90,145549,0.019082188606262207
90,145599,0.019425509497523308
90,145649,0.02025948464870453
90,145699,0.018190549686551094
90,145749,0.012332363985478878
90,145799,0.01282629743218422
90,145849,0.008450043387711048
90,145899,0.015975646674633026
90,145949,0.029520399868488312
90,145999,0.0246426984667778
90,146049,0.03104725107550621
90,146099,0.029545284807682037
90,146149,0.01877780817449093
90,146199,0.006853423546999693
90,146249,0.01826617494225502
90,146299,0.036059364676475525
90,146349,0.03454962372779846
90,146399,0.03253714740276337
90,146449,0.009591417387127876
90,146499,0.036519184708595276
90,146549,0.02527735009789467
90,146599,0.027306731790304184
90,146649,0.02014814130961895
90,146699,0.03404482454061508
90,146749,0.041095614433288574
90,146799,0.01663658581674099
90,146849,0.007098404690623283
91,146899,0.02979578822851181
91,146949,0.01338227093219757
91,146999,0.018256347626447678
91,147049,0.011882076039910316
91,147099,0.01998281478881836
91,147149,0.03846578299999237
91,147199,0.00658781873062253
91,147249,0.015368318185210228
91,147299,0.02907341532409191
91,147349,0.019882339984178543
91,147399,0.028409641236066818
91,147449,0.026661980897188187
91,147499,0.020772088319063187
91,147549,0.04298967495560646
91,147599,0.009504484012722969
91,147649,0.04961639270186424
91,147699,0.015450004488229752
91,147749,0.016050225123763084
91,147799,0.01169366855174303
91,147849,0.019801314920186996
91,147899,0.01570839062333107
91,147949,0.027420151978731155
91,147999,0.021348455920815468
91,148049,0.03289320319890976
91,148099,0.017486315220594406
91,148149,0.030599039047956467
91,148199,0.01409940980374813
91,148249,0.032336726784706116
91,148299,0.03170253708958626
91,148349,0.02025345154106617
91,148399,0.027262190356850624
91,148449,0.020962892100214958
92,148499,0.013978620059788227
92,148549,0.02190186083316803
92,148599,0.018280860036611557
92,148649,0.014385749585926533
92,148699,0.02931668795645237
92,148749,0.026562482118606567
92,148799,0.023414146155118942
92,148849,0.0283188633620739
92,148899,0.010550819337368011
92,148949,0.028393451124429703
92,148999,0.019661467522382736
92,149049,0.010232921689748764
92,149099,0.04870399460196495
92,149149,0.03374120593070984
92,149199,0.0332135409116745
92,149249,0.02935543656349182
92,149299,0.027770088985562325
92,149349,0.028803281486034393
92,149399,0.03404531627893448
92,149449,0.02419072948396206
92,149499,0.009536869823932648
92,149549,0.03406710922718048
92,149599,0.021705999970436096
92,149649,0.015004807151854038
92,149699,0.018171342089772224
92,149749,0.0073440708220005035
92,149799,0.019724616780877113
92,149849,0.03339492157101631
92,149899,0.02089310809969902
92,149949,0.03199112042784691
92,149999,0.03045155107975006
92,150049,0.017631767317652702
92,150099,0.014169539324939251
93,150149,0.025400107726454735
93,150199,0.010645720176398754
93,150249,0.01653805561363697
93,150299,0.043137386441230774
93,150349,0.05401509255170822
93,150399,0.028917532414197922
93,150449,0.010038649663329124
93,150499,0.010594956576824188
93,150549,0.006160527467727661
93,150599,0.039201874285936356
93,150649,0.027328774333000183
93,150699,0.023762879893183708
93,150749,0.02689831331372261
93,150799,0.030096789821982384
93,150849,0.021326512098312378
93,150899,0.02890831232070923
93,150949,0.027885397896170616
93,150999,0.033032871782779694
93,151049,0.0186016708612442
93,151099,0.01838228851556778
93,151149,0.022475119680166245
93,151199,0.026534445583820343
93,151249,0.03419065475463867
93,151299,0.024286910891532898
93,151349,0.035853106528520584
93,151399,0.007796446327120066
93,151449,0.009831354953348637
93,151499,0.03182981163263321
93,151549,0.028818583115935326
93,151599,0.04984158277511597
93,151649,0.01234055869281292
93,151699,0.018411580473184586
94,151749,0.03466382622718811
94,151799,0.013298287987709045
94,151849,0.0246330127120018
94,151899,0.017076680436730385
94,151949,0.010837020352482796
94,151999,0.010483279824256897
94,152049,0.009771300479769707
94,152099,0.024803079664707184
94,152149,0.01252063736319542
94,152199,0.04966684430837631
94,152249,0.029440172016620636
94,152299,0.023470982909202576
94,152349,0.018353912979364395
94,152399,0.0308418869972229
94,152449,0.01387770101428032
94,152499,0.037434935569763184
94,152549,0.01747117191553116
94,152599,0.022272691130638123
94,152649,0.01854609325528145
94,152699,0.013220954686403275
94,152749,0.03730839118361473
94,152799,0.02708325907588005
94,152849,0.02435179054737091
94,152899,0.02845999412238598
94,152949,0.03525557368993759
94,152999,0.02499818243086338
94,153049,0.02046484500169754
94,153099,0.004770546220242977
94,153149,0.015259596519172192
94,153199,0.024415388703346252
94,153249,0.024534089490771294
94,153299,0.02123425528407097
95,153349,0.03326157480478287
95,153399,0.019785504788160324
95,153449,0.03230027109384537
95,153499,0.023470798507332802
95,153549,0.02918517403304577
95,153599,0.046106450259685516
95,153649,0.015401143580675125
95,153699,0.011578738689422607
95,153749,0.008409690111875534
95,153799,0.02602549083530903
95,153849,0.016040682792663574
95,153899,0.02079346962273121
95,153949,0.03834136947989464
95,153999,0.010281290858983994
95,154049,0.01682225614786148
95,154099,0.040094610303640366
95,154149,0.01987568475306034
95,154199,0.017081845551729202
95,154249,0.029821092262864113
95,154299,0.031871382147073746
95,154349,0.018558833748102188
95,154399,0.025324415415525436
95,154449,0.0362338088452816
95,154499,0.028324712067842484
95,154549,0.009938513860106468
95,154599,0.02916732057929039
95,154649,0.018160488456487656
95,154699,0.02513667196035385
95,154749,0.03448709100484848
95,154799,0.028545156121253967
95,154849,0.04340961575508118
95,154899,0.03800518065690994
96,154949,0.01871204376220703
96,154999,0.011738463304936886
96,155049,0.014455650933086872
96,155099,0.026111315935850143
96,155149,0.010582707822322845
96,155199,0.02152213826775551
96,155249,0.021980639547109604
96,155299,0.015838049352169037
96,155349,0.01709877699613571
96,155399,0.022716451436281204
96,155449,0.022489383816719055
96,155499,0.023095792159438133
96,155549,0.021764449775218964
96,155599,0.022187843918800354
96,155649,0.03315815329551697
96,155699,0.01269607525318861
96,155749,0.03117171674966812
96,155799,0.009239878505468369
96,155849,0.032284028828144073
96,155899,0.012261309660971165
96,155949,0.017431728541851044
96,155999,0.012694853357970715
96,156049,0.033400364220142365
96,156099,0.03414837270975113
96,156149,0.04265907406806946
96,156199,0.026068808510899544
96,156249,0.01517709530889988
96,156299,0.012681957334280014
96,156349,0.025681665167212486
96,156399,0.041261762380599976
96,156449,0.023407921195030212
96,156499,0.028702814131975174
96,156549,0.029826026409864426
97,156599,0.015484671108424664
97,156649,0.030988767743110657
97,156699,0.017654722556471825
97,156749,0.028264418244361877
97,156799,0.008375205099582672
97,156849,0.029217705130577087
97,156899,0.016556566581130028
97,156949,0.023382512852549553
97,156999,0.026157263666391373
97,157049,0.012250235304236412
97,157099,0.021248899400234222
97,157149,0.014394434168934822
97,157199,0.027219362556934357
97,157249,0.022052910178899765
97,157299,0.012495442293584347
97,157349,0.01994394138455391
97,157399,0.02356526628136635
97,157449,0.011946529150009155
97,157499,0.01780761033296585
97,157549,0.02068169228732586
97,157599,0.017886828631162643
97,157649,0.01819191500544548
97,157699,0.03561558574438095
97,157749,0.02698862925171852
97,157799,0.026360219344496727
97,157849,0.02948954701423645
97,157899,0.018950168043375015
97,157949,0.02307923696935177
97,157999,0.025388095527887344
97,158049,0.034405577927827835
97,158099,0.026607343927025795
97,158149,0.026433948427438736
98,158199,0.025091521441936493
98,158249,0.012064546346664429
98,158299,0.0120100611820817
